5/1/2014 10:06:54 AM	20.518252	19.593624	20.270001	20.838151	20.094711	13.016983	13.824361	18.370864	12.928571	17.853598	12.735893	17.695310	17.626844	17.292423	20.826953	19.013258	34.459772	34.424252	36.401450	37.686362	35.427185	35.159384	35.754666	36.629584	33.626210	90.504102	-0.003445
5/1/2014 10:07:54 AM	20.467448	19.580748	20.254784	20.927328	20.095395	13.050052	13.831593	18.398700	12.824829	17.858087	12.679992	17.725337	17.636043	17.303074	20.838112	19.015752	34.446315	34.421072	36.402597	37.693820	35.427316	35.158925	35.753503	36.629666	33.728622	89.825817	-0.003917
5/1/2014 10:08:54 AM	20.515178	19.566318	20.285177	20.979914	20.077719	13.056454	13.995756	18.505342	13.044630	17.884200	12.832870	17.748374	17.635717	17.317786	20.853138	19.020310	34.545711	34.422809	35.502224	37.693083	35.426480	35.159286	35.755109	36.628977	33.724213	89.823595	-0.002927
5/1/2014 10:09:54 AM	20.660284	19.589328	20.382253	21.074402	20.080116	13.074874	14.043782	18.620310	13.147268	17.901631	12.884406	17.769068	17.636126	17.315477	20.842348	19.015111	34.461624	34.423481	35.402254	37.692951	35.428283	35.158368	35.755273	36.629125	33.727377	0.067656	-0.003097
5/1/2014 10:10:54 AM	20.780063	19.610688	20.497726	21.121373	20.101285	13.097272	14.048169	18.776137	13.048704	17.924835	12.783999	17.764746	17.639230	17.324742	20.859169	19.025085	34.447544	34.521731	35.503404	37.692951	35.425825	35.159253	35.754830	36.629649	33.825905	0.106366	-0.003851
5/1/2014 10:11:54 AM	20.831716	19.610325	20.555895	21.096814	20.102368	13.102727	13.939666	18.791696	13.008864	17.911614	12.736325	17.762571	17.639953	17.312420	20.858806	19.041726	34.245866	34.523649	35.503454	37.693296	35.427578	35.159696	35.757699	36.628895	33.827560	0.144407	-0.003713
5/1/2014 10:12:54 AM	20.852894	19.624475	20.542936	21.048831	20.104945	13.129877	13.985151	18.716108	12.964707	17.914378	12.695067	17.772579	17.645796	17.322433	20.875108	19.045934	34.243653	34.523304	35.501175	37.692542	35.426234	35.158647	35.753978	36.628289	33.826347	0.143659	-0.003228
5/1/2014 10:13:54 AM	20.812337	19.619312	20.498393	20.994557	20.108278	13.138688	13.948154	18.634213	12.877098	17.892546	12.587781	17.750383	17.626133	17.302764	20.860378	19.034618	34.239965	34.522501	35.506224	37.694033	35.426628	35.159089	35.755109	36.629190	33.826298	0.143482	-0.003353
5/1/2014 10:14:54 AM	20.763461	19.612511	20.456007	20.958150	20.100758	13.165133	13.957313	18.598995	12.701405	17.904388	12.487028	17.730350	17.632362	17.297761	20.857920	19.028176	34.245357	34.523140	35.504814	37.592178	35.329690	35.157303	35.755896	36.631878	33.726705	0.181779	-0.002927
5/1/2014 10:15:54 AM	20.711543	19.614240	20.398293	20.925203	20.102305	13.188515	13.953961	18.530506	12.689315	17.898513	12.559200	17.708355	17.623769	17.293876	20.842489	19.011996	34.241473	34.523894	35.602998	37.370551	35.329329	35.160663	35.755158	36.630207	33.618424	0.144269	-0.003523
5/1/2014 10:16:54 AM	20.660816	19.602699	20.368512	20.893088	20.099444	13.209462	13.972348	18.448367	12.809801	17.913573	12.498626	17.697699	17.626697	17.297349	20.845590	19.017453	34.145485	34.522960	35.315134	37.194624	35.230621	35.158827	35.755420	36.629256	33.428318	0.144898	-0.003484
5/1/2014 10:17:54 AM	20.600043	19.602801	20.333019	20.864475	20.091233	13.223570	13.987536	18.419872	12.926526	17.900457	12.614840	17.662664	17.624265	17.285494	20.837023	19.011948	34.146387	34.421711	35.104162	37.196886	35.034712	35.159106	35.752191	36.629600	33.719345	0.142990	-0.003759
5/1/2014 10:18:54 AM	20.562532	19.600875	20.290981	20.847200	20.088585	13.244913	14.002503	18.384096	13.107772	17.892009	12.832347	17.634652	17.619437	17.288818	20.828417	19.004594	34.144354	34.418761	35.103670	37.191723	35.327870	35.159007	35.754732	36.629485	33.728098	0.145528	-0.003648
