2/27/2014 8:39:06 AM	19.969503	17.877365	19.780426	21.438004	1370.369639	1.679331	4.866138	16.318688	-1.559707	14.279103	-1.354650	13.061412	15.680690	15.415910	21.056344	19.303251	6.145101	7.198208	7.848368	10.501017	15.039156	7.648214	9.205123	15.077052	5.720812	91.632012	-0.034803
2/27/2014 8:40:06 AM	19.998242	17.879176	19.821462	21.464539	1370.370347	1.689081	4.632702	16.346979	-1.556586	14.297636	-1.149631	13.135808	15.681053	15.424260	21.066095	19.307049	6.146330	7.197749	8.247889	10.508934	15.037582	7.746381	9.305405	15.076462	5.638807	91.443912	0.003278
2/27/2014 8:41:06 AM	20.052162	17.899880	19.915338	21.492938	1370.380128	1.707903	4.528772	16.364992	-1.239684	14.309869	-1.281826	13.128047	15.689279	15.444103	21.083489	19.323748	6.143543	7.197634	7.747250	9.912456	15.036484	7.746250	9.306323	15.077970	5.408985	91.746449	-0.032737
2/27/2014 8:42:06 AM	20.086291	17.902387	19.967547	21.516915	1370.379570	1.686721	4.426392	16.362062	-1.275991	14.336367	-1.555454	12.999231	15.689976	15.441171	21.084364	19.321368	6.051769	7.198486	7.875561	10.210957	15.038402	7.744594	9.207188	15.078446	5.077406	91.404160	-0.034665
2/27/2014 8:43:06 AM	20.127582	17.910078	20.032518	21.528372	1370.377886	1.637695	4.436751	16.383546	-1.574086	14.342267	-1.454098	12.918362	15.682077	15.435630	21.096908	19.335379	6.045901	7.199125	7.748479	9.718727	15.038926	7.844286	9.305700	15.077413	5.807571	91.368794	-0.036376
2/27/2014 8:44:06 AM	20.163118	17.915808	20.132396	21.556283	1370.388429	1.642780	4.543803	16.422468	-1.713863	14.346744	-1.582410	12.909928	15.688363	15.449903	21.103885	19.342910	6.046081	7.197109	7.784130	9.811190	14.938464	7.846942	9.305618	15.079151	5.015463	91.233448	0.002078
2/27/2014 8:45:06 AM	20.197848	17.918919	20.126465	21.577072	1370.390406	1.629936	4.644708	16.421232	-1.620556	14.374755	-1.589168	12.880124	15.688033	15.443402	21.115835	19.349815	6.161443	7.200158	8.049030	10.196779	15.038058	7.844483	9.105038	15.078741	5.252759	91.251170	-0.033760
2/27/2014 8:46:06 AM	20.210322	17.942102	20.152675	21.595306	1370.399250	1.616145	4.718435	16.416341	-0.912013	14.364041	-1.119878	12.978915	15.688401	15.439959	21.116020	19.344033	6.044688	7.198765	7.850384	9.711564	15.037517	7.844893	9.104284	15.077790	5.308949	91.329573	-0.034055
2/27/2014 8:47:06 AM	20.233666	17.943766	20.246316	21.620607	1370.405117	1.609557	4.493986	16.461526	-0.457766	14.379154	-0.704905	13.149210	15.676640	15.439811	21.113345	19.365045	5.845026	7.195880	7.948830	9.711417	14.743785	7.845794	9.105710	15.078282	5.608172	91.064959	-0.033878
2/27/2014 8:48:06 AM	20.260556	17.967089	20.259110	21.637717	1370.410739	1.608969	4.529717	16.499749	-0.484798	14.390565	-0.634997	13.205922	15.683319	15.441590	21.116741	19.330286	5.946176	7.198880	7.749053	10.211498	14.744359	7.944125	9.115872	15.079069	5.308768	90.951229	-0.032029
2/27/2014 8:49:06 AM	20.287288	17.978305	20.312585	21.659905	1370.414088	1.611166	4.600685	16.318222	-0.558157	14.407995	-0.838160	13.211550	15.690022	15.449747	21.125578	19.319063	5.846107	7.197863	7.750331	9.711433	14.644716	7.944994	9.105513	14.980721	5.352222	90.725620	-0.033367
2/27/2014 8:50:06 AM	20.309474	17.991846	20.347057	21.673581	1370.405917	1.612045	4.590375	16.264864	-0.639612	14.401415	-0.853738	13.334089	15.692341	15.448437	21.116510	19.312151	5.946930	7.197749	7.748938	10.211023	14.938940	7.946682	9.104923	14.883078	5.110008	90.912500	-0.033504
2/27/2014 8:51:06 AM	20.303288	17.996150	20.326055	21.679134	1370.398097	1.597838	4.658556	16.204971	-0.572658	14.430803	-0.733713	13.433335	15.697924	15.441498	21.117552	19.316269	5.946586	7.197306	7.651180	10.211220	15.039352	7.945666	9.103792	14.784763	5.409263	1.083725	-0.035570
2/27/2014 8:52:06 AM	20.314221	18.008011	20.348010	21.677239	1370.397656	1.586526	4.737871	16.188558	-0.131103	14.415998	-0.500305	13.466340	15.711080	15.462824	21.142560	19.339509	6.044589	7.198076	7.648771	10.210482	14.940956	7.945142	9.005379	14.685580	5.316915	0.145252	-0.035137
2/27/2014 8:53:06 AM	20.326419	18.025485	20.327503	21.651885	1370.394564	1.583860	4.800310	16.207332	-0.241173	14.388839	-0.471572	13.572436	15.709540	15.467636	21.144457	19.327484	5.847435	7.198208	7.748512	9.711286	15.037861	7.444995	9.002445	14.687137	5.408575	0.186283	-0.034940
2/27/2014 8:54:06 AM	20.287452	18.036230	20.246252	21.597081	1370.389144	1.588522	4.788271	16.196693	-0.153339	14.420331	-0.681407	13.672674	15.712868	15.462979	21.133324	19.315429	5.945652	7.200240	7.749741	10.178748	15.039352	7.345500	8.903900	14.684580	5.309719	0.184375	0.000583
2/27/2014 8:55:06 AM	20.215895	18.027178	20.128249	21.538063	1370.381721	1.603975	4.928539	16.159512	-0.153337	14.415791	-0.743147	13.665040	15.705793	15.451002	21.119062	19.298972	5.847796	7.198339	7.455042	9.712138	15.038762	7.345204	8.911047	14.881898	5.316554	91.179455	0.000976
2/27/2014 8:56:06 AM	20.118384	18.011862	20.018982	21.489945	1370.375430	1.617480	4.784314	16.111521	-0.635131	14.382619	-1.179710	13.599665	15.708045	15.446721	21.107400	19.288738	5.941505	7.197191	7.548833	9.709515	14.745145	7.845712	8.985135	15.078774	5.605090	91.449065	0.002766
2/27/2014 8:57:06 AM	20.044234	17.986461	19.928920	21.440075	1370.359646	1.620555	4.556309	16.093331	-0.898851	14.368215	-1.325602	13.501976	15.702550	15.450299	21.106446	19.280367	6.045311	7.197535	7.650213	10.210089	14.645634	7.932291	8.904884	15.077724	5.014234	91.748691	0.002904
2/27/2014 8:58:06 AM	20.023524	17.985812	19.892120	21.451702	1370.358129	1.615481	4.738311	16.095583	-0.790190	14.351031	-1.081729	13.470049	15.702262	15.446563	21.102729	19.260186	5.846534	7.197470	7.448879	9.710564	14.644847	7.946486	8.904081	15.077806	5.407968	91.936221	0.002825
2/27/2014 8:59:06 AM	20.022320	17.984968	19.881336	21.465301	1370.349703	1.592181	4.565250	16.076599	-0.552720	14.367625	-0.981934	13.399194	15.696154	15.454610	21.096651	19.239267	5.944471	7.197372	7.384216	9.710450	14.644388	7.858137	8.905228	15.076889	5.401740	91.751602	-0.033681
2/27/2014 9:00:06 AM	20.038431	17.981009	19.916247	21.453954	1370.327277	1.570498	4.390289	16.060661	0.009641	14.343304	-0.733278	13.332479	15.679303	15.436122	21.084397	19.214874	5.929850	7.097434	7.651066	10.211351	14.645831	7.846335	8.906113	15.077003	5.008021	91.442869	-0.031931
2/27/2014 9:01:06 AM	20.085757	17.983518	19.975508	21.480643	1370.321419	1.577647	4.346970	16.068798	-0.195600	14.339827	-0.614780	13.332090	15.683633	15.439001	21.089247	19.213763	5.848205	7.199224	7.786294	10.307748	14.740982	7.746906	8.905392	15.076823	5.707749	91.332484	0.002570
2/27/2014 9:02:06 AM	20.128866	17.985607	20.036694	21.499692	1370.310201	1.574434	4.422095	16.047853	-0.364031	14.342104	-0.446081	13.464934	15.683730	15.440912	21.094941	19.204093	5.945012	7.197585	7.550571	9.811026	14.742605	7.845843	8.906884	15.077479	5.607155	91.292299	0.001232
