4/19/2014 4:23:41 PM	20.923737	22.039237	21.123092	21.168773	20.887257	34.711529	28.599413	17.975813	32.073850	23.675827	28.367625	29.014795	17.120988	16.629780	21.036962	18.899627	30.857739	30.418027	30.314450	28.798421	31.022013	27.859086	30.445007	31.442498	30.133671	0.188270	-0.002369
4/19/2014 4:24:41 PM	20.932313	22.064582	21.142320	21.186555	20.897639	34.769798	28.651880	17.992198	30.876573	23.696452	28.182895	28.947994	17.132493	16.649086	21.047885	18.912018	30.854805	30.417486	30.312385	27.796537	31.017341	27.952336	30.544977	31.443367	30.134605	0.187719	-0.001963
4/19/2014 4:25:41 PM	20.938191	22.074243	21.127072	21.176363	20.890515	34.810051	28.702383	17.983244	31.992472	23.699974	27.997788	28.878869	17.128062	16.643928	21.041483	18.912480	30.010671	30.419453	30.312139	28.597169	31.022177	27.952615	30.445695	31.442334	29.234921	0.185339	-0.001976
4/19/2014 4:26:41 PM	20.936700	22.084299	21.131178	21.172886	20.896789	34.867825	28.747716	17.981024	31.798868	23.708034	27.897948	28.853356	17.125479	16.638261	21.044687	18.908995	30.857624	30.318597	30.313434	27.795947	31.019242	27.921701	30.446416	31.440351	30.134818	0.186558	-0.003648
4/19/2014 4:27:41 PM	20.951631	22.096690	21.142135	21.181676	20.909734	34.922017	28.799494	17.976440	31.401222	23.710859	27.920507	28.799314	17.127233	16.641467	21.053659	18.924135	30.862066	30.418863	30.312565	28.495985	31.021783	27.952320	30.443794	31.441711	29.236625	0.187916	-0.002658
4/19/2014 4:28:41 PM	20.950740	22.101753	21.140702	21.186563	20.910469	34.980735	28.863713	17.983876	29.884281	23.729966	27.701702	28.753231	17.127789	16.646193	21.044822	18.915101	30.858034	30.317089	30.310828	27.681093	31.019390	27.854709	30.445302	31.442613	29.335907	0.189528	-0.001714
4/19/2014 4:29:41 PM	20.956475	22.111270	21.132714	21.184352	20.903923	35.028690	28.889136	17.978038	30.115012	23.740371	27.964988	28.687719	17.130282	16.634546	21.042070	18.907640	29.962202	30.320138	30.312024	27.597366	31.019915	27.854201	30.445417	31.441908	29.335580	0.187975	-0.001969
4/19/2014 4:30:41 PM	20.979715	22.132141	21.139519	21.185922	20.918135	35.081093	28.921362	17.981241	31.538929	23.747161	27.572699	28.652686	17.122978	16.637935	21.035514	18.899985	30.856330	30.419027	30.310893	27.699091	31.020177	27.952549	30.544305	31.442301	29.435583	0.225642	-0.001419
4/19/2014 4:31:41 PM	20.991386	22.140913	21.137285	21.191451	20.918609	35.133303	28.968280	17.980268	32.122608	23.757902	27.246178	28.673247	17.123816	16.635692	21.040502	18.904441	29.963070	30.319532	30.311402	27.698779	31.020128	27.854726	30.542469	31.441252	29.337481	0.188053	-0.001464
4/19/2014 4:32:41 PM	21.016373	22.144228	21.137714	21.192241	20.920122	35.180292	29.011385	17.976534	29.969295	23.779586	27.741098	28.635107	17.127690	16.638298	21.044904	18.910841	29.959792	30.317827	30.311451	27.698533	31.019390	27.954385	29.648210	31.441138	29.435501	0.186204	-0.001537
4/19/2014 4:33:41 PM	21.023326	22.162177	21.137263	21.185832	20.920032	35.229085	29.052180	17.983143	29.543225	23.787782	27.302726	28.625869	17.125787	16.637845	21.041383	18.904780	30.648013	30.419584	30.307517	27.597186	31.021209	27.953418	30.443581	31.440170	29.335514	0.186775	-0.002461
4/19/2014 4:34:41 PM	21.034973	22.179044	21.136992	21.190616	20.928429	35.285370	29.078091	17.986493	30.150788	23.797960	27.853829	28.586674	17.124066	16.639023	21.039307	18.910479	29.959317	30.319351	30.511752	27.697288	31.019898	27.857185	30.446630	31.442711	29.337153	0.148852	-0.001884
4/19/2014 4:35:41 PM	21.048991	22.179158	21.140537	21.186036	20.929988	35.331685	29.113349	17.985702	30.680888	23.796272	27.650373	28.524897	17.123093	16.632430	21.036712	18.901005	30.059353	30.319745	30.312205	27.694550	31.019456	27.953975	30.544682	31.440466	29.334612	0.188899	-0.001864
4/19/2014 4:36:41 PM	21.055820	22.199329	21.139060	21.181129	20.923274	35.372859	29.147564	17.990559	30.369233	23.810110	27.161736	28.480194	17.121610	16.639287	21.043722	18.911466	30.049420	30.319269	30.313352	27.697730	31.019013	27.954123	30.643817	31.442154	29.336186	0.149757	-0.002159
4/19/2014 4:37:41 PM	21.066938	22.215666	21.138802	21.187912	20.927350	35.416485	29.169362	17.987221	30.244305	23.809852	27.759592	28.412659	17.119720	16.634857	21.035518	18.906322	29.960989	30.417519	30.313877	27.698599	31.018718	27.953270	30.645325	31.443039	29.434714	0.186853	-0.002022
4/19/2014 4:38:41 PM	21.084623	22.237302	21.151069	21.194040	20.938536	35.471056	29.188536	17.994635	31.125675	23.835239	27.829230	28.406908	17.134026	16.643186	21.047967	18.908121	29.960513	30.328153	30.512342	27.690633	31.021291	27.952631	30.645489	31.442187	29.435271	0.187660	-0.001589
4/19/2014 4:39:41 PM	21.095537	22.261733	21.148441	21.191231	20.931392	35.515369	29.198297	17.991275	30.942082	23.841804	26.811804	28.390122	17.131931	16.638734	21.050034	18.916704	30.059648	30.416535	30.510490	27.697927	31.019915	27.952680	30.645079	31.441810	30.333989	0.187562	-0.002028
4/19/2014 4:40:41 PM	21.103776	22.269242	21.154874	21.197123	20.938730	35.562746	29.231759	17.986319	30.968334	23.853986	26.876234	28.350404	17.130596	16.650089	21.046536	18.907954	29.961825	30.419863	30.410405	27.696583	31.019996	27.954073	30.644620	31.442531	30.430894	0.186480	-0.000822
4/19/2014 4:41:41 PM	21.119906	22.285355	21.155295	21.189780	20.944929	35.610959	29.243472	17.978593	31.325499	23.849002	26.477043	28.286766	17.128844	16.634195	21.044429	18.908013	29.959333	30.417715	30.511605	27.698320	31.018620	27.951975	30.543879	31.442728	29.437238	0.189155	-0.001248
4/19/2014 4:42:41 PM	21.123543	22.292957	21.158391	21.199376	20.948568	35.648437	29.272721	17.979887	31.833703	23.865419	26.933985	28.286972	17.122709	16.634584	21.044636	18.903517	30.059599	30.316319	30.513670	27.697042	31.019980	27.952992	30.646111	31.442334	29.533619	0.188938	-0.002868
4/19/2014 4:43:41 PM	21.127157	22.312800	21.163990	21.198656	20.954168	35.702118	29.307325	17.992926	31.956960	23.874248	27.920516	28.254856	17.132678	16.643651	21.054750	18.917812	29.958956	30.417781	30.311188	27.797389	31.020603	27.953828	30.644571	31.441088	30.437123	0.224993	-0.001458
4/19/2014 4:44:41 PM	21.119654	22.310896	21.148724	21.187362	20.937454	35.731444	29.338598	17.975443	30.761528	23.877030	28.195181	28.245066	17.112825	16.625965	21.034065	18.894011	30.060762	30.417797	30.412536	27.696714	31.021685	27.952942	30.644128	31.440629	29.533127	0.187109	-0.001655
4/19/2014 4:45:41 PM	21.146221	22.346994	21.173665	21.202372	20.954635	35.782826	29.375732	17.981625	31.211799	23.893626	28.398681	28.242579	17.122274	16.625809	21.041674	18.897293	30.015801	30.218676	30.413093	27.696845	31.021603	27.954877	30.647177	31.442285	29.537569	0.185063	-0.002402
